t,value
1578489939,329435
1578489942,329435
1578489945,329435
1578489948,329435
1578489951,329435
1578489954,329435
1578489957,329435
1578489960,329435
1578489963,329435
1578489966,329435
1578489969,329435
1578489972,329435
1578489975,329435
1578489978,329435
1578489981,329435
1578489984,329435
1578489987,329435
1578489990,329435
1578489993,329435
1578489996,329435
1578489999,329435
1578490002,329435
1578490005,329435
1578490008,329435
1578490011,329435
1578490014,329435
1578490017,329435
1578490020,329435
1578490023,329435
1578490026,329435
1578490029,329435
1578490032,329435
1578490035,329435
1578490038,329435
1578490041,329435
1578490044,329435
1578490047,329435
1578490050,329435
1578490053,329435
1578490056,329435
1578490059,329435
1578490062,329435
1578490065,329435
1578490068,329435
1578490071,329435
1578490074,329435
1578490077,329435
1578490080,329435
1578490083,329435
1578490086,329435
1578490089,329435
1578490092,329435
1578490095,329435
1578490098,329435
1578490101,329435
1578490104,329435
1578490107,329435
1578490110,329435
1578490113,329435
1578490116,329435
1578490119,329435
1578490122,329435
1578490125,329435
1578490128,329435
1578490131,329435
1578490134,329435
1578490137,329435
1578490140,329435
1578490143,329435
1578490146,329435
1578490149,329435
1578490152,329435
1578490155,329435
1578490158,329435
1578490161,329435
1578490164,329435
1578490167,329435
1578490170,329435
1578490173,329435
1578490176,329435
1578490179,329435
1578490182,329435
1578490185,329435
1578490188,329435
1578490191,329435
1578490194,329435
1578490197,329435
1578490200,329435
1578490203,329435
1578490206,329435
1578490209,329435
1578490212,329435
1578490215,329435
1578490218,329435
1578490221,329435
1578490224,329435
1578490227,329435
1578490230,329435
1578490233,329435
1578490236,329435
1578490239,329435
1578490242,329435
1578490245,329435
1578490248,329435
1578490251,329435
1578490254,329435
1578490257,329435
1578490260,329435
1578490263,329435
1578490266,329435
1578490269,329435
1578490272,329435
1578490275,329435
1578490278,329435
1578490281,329435
1578490284,329435
1578490287,329435
1578490290,329435
1578490293,329435
1578490296,329435
1578490299,329435
1578490302,329435
1578490305,329435
1578490308,329435
1578490311,329435
1578490314,329435
1578490317,329435
1578490320,329435
1578490323,329435
1578490326,329435
1578490329,329435
1578490332,329435
1578490335,329435
1578490338,329435
1578490341,329435
1578490344,329435
1578490347,329435
1578490350,329435
1578490353,329435
1578490356,329435
1578490359,329435
1578490362,329435
1578490365,329435
1578490368,329435
1578490371,329435
1578490374,329435
1578490377,329435
1578490380,329435
1578490383,329435
1578490386,329435
1578490389,329435
1578490392,329435
1578490395,329435
1578490398,329435
1578490401,329435
1578490404,329435
1578490407,329435
1578490410,329435
1578490413,329435
1578490416,329435
1578490419,329435
1578490422,329435
1578490425,329435
1578490428,329435
1578490431,329435
1578490434,329435
1578490437,329435
1578490440,329435
1578490443,329435
1578490446,329435
1578490449,329435
1578490452,329435
1578490455,329435
1578490458,329435
1578490461,329435
1578490464,329435
1578490467,329435
1578490470,329435
1578490473,329435
1578490476,329435
1578490479,329435
1578490482,329435
1578490485,329435
1578490488,329435
1578490491,329435
1578490494,329435
1578490497,329435
1578490500,329435
1578490503,329435
1578490506,329435
1578490509,329435
1578490512,329435
1578490515,329435
1578490518,329435
1578490521,329435
1578490524,329435
1578490527,329435
1578490530,329435
1578490533,329435
1578490536,329435
1578490539,329435
1578490542,329435
1578490545,329435
1578490548,329435
1578490551,329435
1578490554,329435
1578490557,329435
1578490560,329435
1578490563,329435
1578490566,329435
1578490569,329435
1578490572,329435
1578490575,329435
1578490578,329435
1578490581,329435
1578490584,329435
1578490587,329435
1578490590,329435
1578490593,329435
1578490596,329435
1578490599,329435
1578490602,329435
1578490605,329435
1578490608,329435
1578490611,329435
1578490614,329435
1578490617,329435
1578490620,329435
1578490623,329435
1578490626,329435
1578490629,329435
1578490632,329435
1578490635,329435
1578490638,329435
1578490641,329435
1578490644,329435
1578490647,329435
1578490650,329435
1578490653,329435
1578490656,329435
1578490659,329435
1578490662,329435
1578490665,329435
1578490668,329435
1578490671,329435
1578490674,329435
1578490677,329435
1578490680,329435
1578490683,329435
1578490686,329435
1578490689,329435
1578490692,329435
1578490695,329435
1578490698,329435
1578490701,329435
1578490704,329435
1578490707,329435
1578490710,329435
1578490713,329435
1578490716,329435
1578490719,329435
1578490722,329435
1578490725,329435
1578490728,329435
1578490731,329435
1578490734,329435
1578490737,329435
1578490740,329435
1578490743,329435
1578490746,329435
1578490749,329435
1578490752,329435
1578490755,329435
1578490758,329435
1578490761,329435
1578490764,329435
1578490767,329435
1578490770,329435
1578490773,329435
1578490776,329435
1578490779,329435
1578490782,329435
1578490785,329435
1578490788,329435
1578490791,329435
1578490794,329435
1578490797,329435
1578490800,329435
1578490803,329435
1578490806,329435
1578490809,329435
1578490812,329435
1578490815,329435
1578490818,329435
1578490821,329435
1578490824,329435
1578490827,329435
1578490830,329435
1578490833,329435
1578490836,329435
1578490839,329435
1578490842,329435
1578490845,329435
1578490848,329435
1578490851,329435
1578490854,329435
1578490857,329435
1578490860,329435
1578490863,329435
1578490866,329435
1578490869,329435
1578490872,329435
1578490875,329435
1578490878,329435
1578490881,329435
1578490884,329435
1578490887,329435
1578490890,329435
1578490893,329435
1578490896,329435
1578490899,329435
1578490902,329435
1578490905,329435
1578490908,329435
1578490911,329435
1578490914,329435
1578490917,329435
1578490920,329435
1578490923,329435
1578490926,329435
1578490929,329435
1578490932,329435
1578490935,329435
1578490938,329435
1578490941,329435
1578490944,329435
1578490947,329435
1578490950,329435
1578490953,329435
1578490956,329435
1578490959,329435
1578490962,329435
1578490965,329435
1578490968,329435
1578490971,329435
1578490974,329435
1578490977,329435
1578490980,329435
1578490983,329435
1578490986,329435
1578490989,329435
1578490992,329435
1578490995,329435
1578490998,329435
1578491001,329435
1578491004,329435
1578491007,329435
1578491010,329435
1578491013,329435
1578491016,329435
1578491019,329435
1578491022,329435
1578491025,329435
1578491028,329435
1578491031,329435
1578491034,329435
1578491037,329435
1578491040,329435
1578491043,329435
1578491046,329435
1578491049,329435
1578491052,329435
1578491055,329435
1578491058,329435
1578491061,329435
1578491064,329435
1578491067,329435
1578491070,329435
1578491073,329435
1578491076,329435
1578491079,329435
1578491082,329435
1578491085,329435
1578491088,329435
1578491091,329435
1578491094,329435
1578491097,329435
1578491100,329435
1578491103,329435
1578491106,329435
1578491109,329435
1578491112,329435
1578491115,329435
1578491118,329435
1578491121,329435
1578491124,329435
1578491127,329435
1578491130,329435
1578491133,329435
1578491136,329435
1578491139,329435
1578491142,329435
1578491145,329435
1578491148,329435
1578491151,329435
1578491154,329435
1578491157,329435
1578491160,329435
1578491163,329435
1578491166,329435
1578491169,329435
1578491172,329435
1578491175,329435
1578491178,329435
1578491181,329435
1578491184,329435
1578491187,329435
1578491190,329435
1578491193,329435
1578491196,329435
1578491199,329435
1578491202,329435
1578491205,329435
1578491208,329435
1578491211,329435
1578491214,329435
1578491217,329435
1578491220,329435
1578491223,329435
1578491226,329435
1578491229,329435
1578491232,329435
1578491235,329435
1578491238,329435
1578491241,329435
1578491244,329435
1578491247,329435
1578491250,329435
1578491253,329435
1578491256,329435
1578491259,329435
1578491262,329435
1578491265,329435
1578491268,329435
1578491271,329435
1578491274,329435
1578491277,329435
1578491280,329435
1578491283,329435
1578491286,329435
1578491289,329435
1578491292,329435
1578491295,329435
1578491298,329435
1578491301,329435
1578491304,329435
1578491307,329435
1578491310,329435
1578491313,329435
1578491316,329435
1578491319,329435
1578491322,329435
1578491325,329435
1578491328,329435
1578491331,329435
1578491334,329435
1578491337,329435
1578491340,329435
1578491343,329435
1578491346,329435
1578491349,329435
1578491352,329435
1578491355,329435
1578491358,329435
1578491361,329435
1578491364,329435
1578491367,329435
1578491370,329435
1578491373,329435
1578491376,329435
1578491379,329435
1578491382,329435
1578491385,329435
1578491388,329435
1578491391,329435
1578491394,329435
1578491397,329435
1578491400,329435
1578491403,329435
1578491406,329435
1578491409,329435
1578491412,329435
1578491415,329435
1578491418,329435
1578491421,329435
1578491424,329435
1578491427,329435
1578491430,329435
1578491433,329435
1578491436,329435
1578491439,329435
1578491442,329435
1578491445,329435
1578491448,329435
1578491451,329435
1578491454,329435
1578491457,329435
1578491460,329435
1578491463,329435
1578491466,329435
1578491469,329435
1578491472,329435
1578491475,329435
1578491478,329435
1578491481,329435
1578491484,329435
1578491487,329435
1578491490,329435
1578491493,329435
1578491496,329435
1578491499,329435
1578491502,329435
1578491505,329435
1578491508,329435
1578491511,329435
1578491514,329435
1578491517,329435
1578491520,329435
1578491523,329435
1578491526,329435
1578491529,329435
1578491532,329435
1578491535,329435
1578491538,329435
1578491541,329435
1578491544,329435
1578491547,329435
1578491550,329435
1578491553,329435
1578491556,329435
1578491559,329435
1578491562,329435
1578491565,329435
1578491568,329435
1578491571,329435
1578491574,329435
1578491577,329435
1578491580,329435
1578491583,329435
1578491586,329435
1578491589,329435
1578491592,329435
1578491595,329435
1578491598,329435
1578491601,329435
1578491604,329435
1578491607,329435
1578491610,329435
1578491613,329435
1578491616,329435
1578491619,329435
1578491622,329435
1578491625,329435
1578491628,329435
1578491631,329435
1578491634,329435
1578491637,329435
1578491640,329435
1578491643,329435
1578491646,329435
1578491649,329435
1578491652,329435
1578491655,329435
1578491658,329435
1578491661,329435
1578491664,329435
1578491667,329435
1578491670,329435
1578491673,329435
1578491676,329435
1578491679,329435
1578491682,329435
1578491685,329435
1578491688,329435
1578491691,329435
1578491694,329435
1578491697,329435
1578491700,329435
1578491703,329435
1578491706,329435
1578491709,329435
1578491712,329435
1578491715,329435
1578491718,329435
1578491721,329435
1578491724,329435
1578491727,329435
1578491730,329435
1578491733,329435
1578491736,329435
1578491739,329435
1578491742,329435
1578491745,329435
1578491748,329435
1578491751,329435
1578491754,329435
1578491757,329435
1578491760,329435
1578491763,329435
1578491766,329435
1578491769,329435
1578491772,329435
1578491775,329435
1578491778,329435
1578491781,329435
1578491784,329435
1578491787,329435
1578491790,329435
1578491793,329435
1578491796,329435
1578491799,329435
1578491802,329435
1578491805,329435
1578491808,329435
1578491811,329435
1578491814,329435
1578491817,329435
1578491820,329435
1578491823,329435
1578491826,329435
1578491829,329435
1578491832,329435
1578491835,329435
1578491838,329435
1578491841,329435
1578491844,329435
1578491847,329435
1578491850,329435
1578491853,329435
1578491856,329435
1578491859,329435
1578491862,329435
1578491865,329435
1578491868,329435
1578491871,329435
1578491874,329435
1578491877,329435
1578491880,329435
1578491883,329435
1578491886,329435
1578491889,329435
1578491892,329435
1578491895,329435
1578491898,329435
1578491901,329435
1578491904,329435
1578491907,329435
1578491910,329435
1578491913,329435
1578491916,329435
1578491919,329435
1578491922,329435
1578491925,329435
1578491928,329435
1578491931,329435
1578491934,329435
1578491937,329435
1578491940,329435
1578491943,329435
1578491946,329435
1578491949,329435
1578491952,329435
1578491955,329435
1578491958,329435
1578491961,329435
1578491964,329435
1578491967,329435
1578491970,329435
1578491973,329435
1578491976,329435
1578491979,329435
1578491982,329435
1578491985,329435
1578491988,329435
1578491991,329435
1578491994,329435
1578491997,329435
1578492000,329435
1578492003,329435
1578492006,329435
1578492009,329435
1578492012,329435
1578492015,329435
1578492018,329435
1578492021,329435
1578492024,329435
1578492027,329435
1578492030,329435
1578492033,329435
1578492036,329435
1578492039,329435
1578492042,329435
1578492045,329435
1578492048,329435
1578492051,329435
1578492054,329435
1578492057,329435
1578492060,329435
1578492063,329435
1578492066,329435
1578492069,329435
1578492072,329435
1578492075,329435
1578492078,329435
1578492081,329435
1578492084,329435
1578492087,329435
1578492090,329435
1578492093,329435
1578492096,329435
1578492099,329435
1578492102,329435
1578492105,329435
1578492108,329435
1578492111,329435
1578492114,329435
1578492117,329435
1578492120,329435
1578492123,329435
1578492126,329435
1578492129,329435
1578492132,329435
1578492135,329435
1578492138,329435
1578492141,329435
1578492144,329435
1578492147,329435
1578492150,329435
1578492153,329435
1578492156,329435
1578492159,329435
1578492162,329435
1578492165,329435
1578492168,329435
1578492171,329435
1578492174,329435
1578492177,329435
1578492180,329435
1578492183,329435
1578492186,329435
1578492189,329435
