t,value
1578511272,8.272058823529412E-4
1578511275,8.272058823529412E-4
1578511278,8.272058823529412E-4
1578511281,8.272058823529412E-4
1578511284,8.272058823529412E-4
1578511287,8.272058823529412E-4
1578511290,8.272058823529412E-4
1578511293,8.272058823529412E-4
1578511296,8.272058823529412E-4
1578511299,8.272058823529412E-4
1578511302,8.272058823529412E-4
1578511305,8.272058823529412E-4
1578511308,8.272058823529412E-4
1578511311,8.272058823529412E-4
1578511314,8.272058823529412E-4
1578511317,8.272058823529412E-4
1578511320,8.272058823529412E-4
1578511323,8.272058823529412E-4
1578511326,8.272058823529412E-4
1578511329,8.272058823529412E-4
1578511332,8.272058823529412E-4
1578511335,8.272058823529412E-4
1578511338,8.272058823529412E-4
1578511341,8.272058823529412E-4
1578511344,8.272058823529412E-4
1578511347,8.272058823529412E-4
1578511350,8.272058823529412E-4
1578511353,8.272058823529412E-4
1578511356,8.272058823529412E-4
1578511359,8.272058823529412E-4
1578511362,8.272058823529412E-4
1578511365,8.272058823529412E-4
1578511368,8.272058823529412E-4
1578511371,8.272058823529412E-4
1578511374,8.272058823529412E-4
1578511377,8.272058823529412E-4
1578511380,8.272058823529412E-4
1578511383,8.272058823529412E-4
1578511386,8.272058823529412E-4
1578511389,8.272058823529412E-4
1578511392,8.272058823529412E-4
1578511395,8.272058823529412E-4
1578511398,8.272058823529412E-4
1578511401,8.272058823529412E-4
1578511404,8.272058823529412E-4
1578511407,8.272058823529412E-4
1578511410,8.272058823529412E-4
1578511413,8.272058823529412E-4
1578511416,8.272058823529412E-4
1578511419,8.272058823529412E-4
1578511422,8.272058823529412E-4
1578511425,8.272058823529412E-4
1578511428,8.272058823529412E-4
1578511431,8.272058823529412E-4
1578511434,8.272058823529412E-4
1578511437,8.272058823529412E-4
1578511440,8.272058823529412E-4
1578511443,8.272058823529412E-4
1578511446,8.272058823529412E-4
1578511449,8.272058823529412E-4
1578511452,8.272058823529412E-4
1578511455,8.272058823529412E-4
1578511458,8.272058823529412E-4
1578511461,8.272058823529412E-4
1578511464,8.272058823529412E-4
1578511467,8.272058823529412E-4
1578511470,8.272058823529412E-4
1578511473,8.272058823529412E-4
1578511476,8.272058823529412E-4
1578511479,8.272058823529412E-4
1578511482,8.272058823529412E-4
1578511485,8.272058823529412E-4
1578511488,8.272058823529412E-4
1578511491,8.272058823529412E-4
1578511494,8.272058823529412E-4
1578511497,8.272058823529412E-4
1578511500,8.272058823529412E-4
1578511503,8.272058823529412E-4
1578511506,8.272058823529412E-4
1578511509,8.272058823529412E-4
1578511512,8.272058823529412E-4
1578511515,8.272058823529412E-4
1578511518,8.272058823529412E-4
1578511521,8.272058823529412E-4
1578511524,8.272058823529412E-4
1578511527,8.272058823529412E-4
1578511530,8.272058823529412E-4
1578511533,8.272058823529412E-4
1578511536,8.272058823529412E-4
1578511539,8.272058823529412E-4
1578511542,8.272058823529412E-4
1578511545,8.272058823529412E-4
1578511548,8.272058823529412E-4
1578511551,8.272058823529412E-4
1578511554,8.272058823529412E-4
1578511557,8.272058823529412E-4
1578511560,8.272058823529412E-4
1578511563,8.272058823529412E-4
1578511566,8.272058823529412E-4
1578511569,8.272058823529412E-4
1578511572,8.272058823529412E-4
1578511575,8.272058823529412E-4
1578511578,8.272058823529412E-4
1578511581,8.272058823529412E-4
1578511584,8.272058823529412E-4
1578511587,8.272058823529412E-4
1578511590,8.272058823529412E-4
1578511593,8.272058823529412E-4
1578511596,8.272058823529412E-4
1578511599,8.272058823529412E-4
1578511602,8.272058823529412E-4
1578511605,8.272058823529412E-4
1578511608,8.272058823529412E-4
1578511611,8.272058823529412E-4
1578511614,8.272058823529412E-4
1578511617,8.272058823529412E-4
1578511620,8.272058823529412E-4
1578511623,8.272058823529412E-4
1578511626,8.272058823529412E-4
1578511629,8.272058823529412E-4
1578511632,8.272058823529412E-4
1578511635,8.272058823529412E-4
1578511638,8.272058823529412E-4
1578511641,8.272058823529412E-4
1578511644,8.272058823529412E-4
1578511647,8.272058823529412E-4
1578511650,8.272058823529412E-4
1578511653,8.272058823529412E-4
1578511656,8.272058823529412E-4
1578511659,8.272058823529412E-4
1578511662,8.272058823529412E-4
1578511665,8.272058823529412E-4
1578511668,8.272058823529412E-4
1578511671,8.272058823529412E-4
1578511674,8.272058823529412E-4
1578511677,8.272058823529412E-4
1578511680,8.272058823529412E-4
1578511683,8.272058823529412E-4
1578511686,8.272058823529412E-4
1578511689,8.272058823529412E-4
1578511692,8.272058823529412E-4
1578511695,8.272058823529412E-4
1578511698,8.272058823529412E-4
1578511701,8.272058823529412E-4
1578511704,8.272058823529412E-4
1578511707,8.272058823529412E-4
1578511710,8.272058823529412E-4
1578511713,8.272058823529412E-4
1578511716,8.272058823529412E-4
1578511719,8.272058823529412E-4
1578511722,8.272058823529412E-4
1578511725,8.272058823529412E-4
1578511728,8.272058823529412E-4
1578511731,8.272058823529412E-4
1578511734,8.272058823529412E-4
1578511737,8.272058823529412E-4
1578511740,8.272058823529412E-4
1578511743,8.272058823529412E-4
1578511746,8.272058823529412E-4
1578511749,8.272058823529412E-4
1578511752,8.272058823529412E-4
1578511755,8.272058823529412E-4
1578511758,8.272058823529412E-4
1578511761,8.272058823529412E-4
1578511764,8.272058823529412E-4
1578511767,8.272058823529412E-4
1578511770,8.272058823529412E-4
1578511773,8.272058823529412E-4
1578511776,8.272058823529412E-4
1578511779,8.272058823529412E-4
1578511782,8.272058823529412E-4
1578511785,8.272058823529412E-4
1578511788,8.272058823529412E-4
1578511791,8.272058823529412E-4
1578511794,8.272058823529412E-4
1578511797,8.272058823529412E-4
1578511800,8.272058823529412E-4
1578511803,8.272058823529412E-4
1578511806,8.272058823529412E-4
1578511809,8.272058823529412E-4
1578511812,8.272058823529412E-4
1578511815,8.272058823529412E-4
1578511818,8.272058823529412E-4
1578511821,8.272058823529412E-4
1578511824,8.272058823529412E-4
1578511827,8.272058823529412E-4
1578511830,8.272058823529412E-4
1578511833,8.272058823529412E-4
1578511836,8.272058823529412E-4
1578511839,8.272058823529412E-4
1578511842,8.272058823529412E-4
1578511845,8.272058823529412E-4
1578511848,8.272058823529412E-4
1578511851,8.272058823529412E-4
1578511854,8.272058823529412E-4
1578511857,8.272058823529412E-4
1578511860,8.272058823529412E-4
1578511863,8.272058823529412E-4
1578511866,8.272058823529412E-4
1578511869,8.272058823529412E-4
1578511872,8.272058823529412E-4
1578511875,8.272058823529412E-4
1578511878,8.272058823529412E-4
1578511881,8.272058823529412E-4
1578511884,8.272058823529412E-4
1578511887,8.272058823529412E-4
1578511890,8.272058823529412E-4
1578511893,8.272058823529412E-4
1578511896,8.272058823529412E-4
1578511899,8.272058823529412E-4
1578511902,8.272058823529412E-4
1578511905,8.272058823529412E-4
1578511908,8.272058823529412E-4
1578511911,8.272058823529412E-4
1578511914,8.272058823529412E-4
1578511917,8.272058823529412E-4
1578511920,8.272058823529412E-4
1578511923,8.272058823529412E-4
1578511926,8.272058823529412E-4
1578511929,8.272058823529412E-4
1578511932,8.272058823529412E-4
1578511935,8.272058823529412E-4
1578511938,8.272058823529412E-4
1578511941,8.272058823529412E-4
1578511944,8.272058823529412E-4
1578511947,8.272058823529412E-4
1578511950,8.272058823529412E-4
1578511953,8.272058823529412E-4
1578511956,8.272058823529412E-4
1578511959,8.272058823529412E-4
1578511962,8.272058823529412E-4
1578511965,8.272058823529412E-4
1578511968,8.272058823529412E-4
1578511971,8.272058823529412E-4
1578511974,8.272058823529412E-4
1578511977,8.272058823529412E-4
1578511980,8.272058823529412E-4
1578511983,8.272058823529412E-4
1578511986,8.272058823529412E-4
1578511989,8.272058823529412E-4
1578511992,8.272058823529412E-4
1578511995,8.272058823529412E-4
1578511998,8.272058823529412E-4
1578512001,8.272058823529412E-4
1578512004,8.272058823529412E-4
1578512007,8.272058823529412E-4
1578512010,8.272058823529412E-4
1578512013,8.272058823529412E-4
1578512016,8.272058823529412E-4
1578512019,8.272058823529412E-4
1578512022,8.272058823529412E-4
1578512025,8.272058823529412E-4
1578512028,8.272058823529412E-4
1578512031,8.272058823529412E-4
1578512034,8.272058823529412E-4
1578512037,8.272058823529412E-4
1578512040,8.272058823529412E-4
1578512043,8.272058823529412E-4
1578512046,8.272058823529412E-4
1578512049,8.272058823529412E-4
1578512052,8.272058823529412E-4
1578512055,8.272058823529412E-4
1578512058,8.272058823529412E-4
1578512061,8.272058823529412E-4
1578512064,8.272058823529412E-4
1578512067,8.272058823529412E-4
1578512070,8.272058823529412E-4
1578512073,8.272058823529412E-4
1578512076,8.272058823529412E-4
1578512079,8.272058823529412E-4
1578512082,8.272058823529412E-4
1578512085,8.272058823529412E-4
1578512088,8.272058823529412E-4
1578512091,8.272058823529412E-4
1578512094,8.272058823529412E-4
1578512097,8.272058823529412E-4
1578512100,8.272058823529412E-4
1578512103,8.272058823529412E-4
1578512106,8.272058823529412E-4
1578512109,8.272058823529412E-4
1578512112,8.272058823529412E-4
1578512115,8.272058823529412E-4
1578512118,8.272058823529412E-4
1578512121,8.272058823529412E-4
1578512124,8.272058823529412E-4
1578512127,8.272058823529412E-4
1578512130,8.272058823529412E-4
1578512133,8.272058823529412E-4
1578512136,8.272058823529412E-4
1578512139,8.272058823529412E-4
1578512142,8.272058823529412E-4
1578512145,8.272058823529412E-4
1578512148,8.272058823529412E-4
1578512151,8.272058823529412E-4
1578512154,8.272058823529412E-4
1578512157,8.272058823529412E-4
1578512160,8.272058823529412E-4
1578512163,8.272058823529412E-4
1578512166,8.272058823529412E-4
1578512169,8.272058823529412E-4
1578512172,8.272058823529412E-4
1578512175,8.272058823529412E-4
1578512178,8.272058823529412E-4
1578512181,8.272058823529412E-4
1578512184,8.272058823529412E-4
1578512187,8.272058823529412E-4
1578512190,8.272058823529412E-4
1578512193,8.272058823529412E-4
1578512196,8.272058823529412E-4
1578512199,8.272058823529412E-4
1578512202,8.272058823529412E-4
1578512205,8.272058823529412E-4
1578512208,8.272058823529412E-4
1578512211,8.272058823529412E-4
1578512214,8.272058823529412E-4
1578512217,8.272058823529412E-4
1578512220,8.272058823529412E-4
1578512223,8.272058823529412E-4
1578512226,8.272058823529412E-4
1578512229,8.272058823529412E-4
1578512232,8.272058823529412E-4
1578512235,8.272058823529412E-4
1578512238,8.272058823529412E-4
1578512241,8.272058823529412E-4
1578512244,8.272058823529412E-4
1578512247,8.272058823529412E-4
1578512250,8.272058823529412E-4
1578512253,8.272058823529412E-4
1578512256,8.272058823529412E-4
1578512259,8.272058823529412E-4
1578512262,8.272058823529412E-4
1578512265,8.272058823529412E-4
1578512268,8.272058823529412E-4
1578512271,8.272058823529412E-4
1578512274,8.272058823529412E-4
1578512277,8.272058823529412E-4
1578512280,8.272058823529412E-4
1578512283,8.272058823529412E-4
1578512286,8.272058823529412E-4
1578512289,8.272058823529412E-4
1578512292,8.272058823529412E-4
1578512295,8.272058823529412E-4
1578512298,8.272058823529412E-4
1578512301,8.272058823529412E-4
1578512304,8.272058823529412E-4
1578512307,8.272058823529412E-4
1578512310,8.272058823529412E-4
1578512313,8.272058823529412E-4
1578512316,8.272058823529412E-4
1578512319,8.272058823529412E-4
1578512322,8.272058823529412E-4
1578512325,8.272058823529412E-4
1578512328,8.272058823529412E-4
1578512331,8.272058823529412E-4
1578512334,8.272058823529412E-4
1578512337,8.272058823529412E-4
1578512340,8.272058823529412E-4
1578512343,8.272058823529412E-4
1578512346,8.272058823529412E-4
1578512349,8.272058823529412E-4
1578512352,8.272058823529412E-4
1578512355,8.272058823529412E-4
1578512358,8.272058823529412E-4
1578512361,8.272058823529412E-4
1578512364,8.272058823529412E-4
1578512367,8.272058823529412E-4
1578512370,8.272058823529412E-4
1578512373,8.272058823529412E-4
1578512376,8.272058823529412E-4
1578512379,8.272058823529412E-4
1578512382,8.272058823529412E-4
1578512385,8.272058823529412E-4
1578512388,8.272058823529412E-4
1578512391,8.272058823529412E-4
1578512394,8.272058823529412E-4
1578512397,8.272058823529412E-4
1578512400,8.272058823529412E-4
1578512403,8.272058823529412E-4
1578512406,8.272058823529412E-4
1578512409,8.272058823529412E-4
1578512412,8.272058823529412E-4
1578512415,8.272058823529412E-4
1578512418,8.272058823529412E-4
1578512421,8.272058823529412E-4
1578512424,8.272058823529412E-4
1578512427,8.272058823529412E-4
1578512430,8.272058823529412E-4
1578512433,8.272058823529412E-4
1578512436,8.272058823529412E-4
1578512439,8.272058823529412E-4
1578512442,8.272058823529412E-4
1578512445,8.272058823529412E-4
1578512448,8.272058823529412E-4
1578512451,8.272058823529412E-4
1578512454,8.272058823529412E-4
1578512457,8.272058823529412E-4
1578512460,8.272058823529412E-4
1578512463,8.272058823529412E-4
1578512466,8.272058823529412E-4
1578512469,8.272058823529412E-4
1578512472,8.272058823529412E-4
1578512475,8.272058823529412E-4
1578512478,8.272058823529412E-4
1578512481,8.272058823529412E-4
1578512484,8.272058823529412E-4
1578512487,8.272058823529412E-4
1578512490,8.272058823529412E-4
1578512493,8.272058823529412E-4
1578512496,8.272058823529412E-4
1578512499,8.272058823529412E-4
1578512502,8.272058823529412E-4
1578512505,8.272058823529412E-4
1578512508,8.272058823529412E-4
1578512511,8.272058823529412E-4
1578512514,8.272058823529412E-4
1578512517,8.272058823529412E-4
1578512520,8.272058823529412E-4
1578512523,8.272058823529412E-4
1578512526,8.272058823529412E-4
1578512529,8.272058823529412E-4
1578512532,8.272058823529412E-4
1578512535,8.272058823529412E-4
1578512538,8.272058823529412E-4
1578512541,8.272058823529412E-4
1578512544,8.272058823529412E-4
1578512547,8.272058823529412E-4
1578512550,8.272058823529412E-4
1578512553,8.272058823529412E-4
1578512556,8.272058823529412E-4
1578512559,8.272058823529412E-4
1578512562,8.272058823529412E-4
1578512565,8.272058823529412E-4
1578512568,8.272058823529412E-4
1578512571,8.272058823529412E-4
1578512574,8.272058823529412E-4
1578512577,8.272058823529412E-4
1578512580,8.272058823529412E-4
1578512583,8.272058823529412E-4
1578512586,8.272058823529412E-4
1578512589,8.272058823529412E-4
1578512592,8.272058823529412E-4
1578512595,8.272058823529412E-4
1578512598,8.272058823529412E-4
1578512601,8.272058823529412E-4
1578512604,8.272058823529412E-4
1578512607,8.272058823529412E-4
1578512610,8.272058823529412E-4
1578512613,8.272058823529412E-4
1578512616,8.272058823529412E-4
1578512619,8.272058823529412E-4
1578512622,8.272058823529412E-4
1578512625,8.272058823529412E-4
1578512628,8.272058823529412E-4
1578512631,8.272058823529412E-4
1578512634,8.272058823529412E-4
1578512637,8.272058823529412E-4
1578512640,8.272058823529412E-4
1578512643,8.272058823529412E-4
1578512646,8.272058823529412E-4
1578512649,8.272058823529412E-4
1578512652,8.272058823529412E-4
1578512655,8.272058823529412E-4
1578512658,8.272058823529412E-4
1578512661,8.272058823529412E-4
1578512664,8.272058823529412E-4
1578512667,8.272058823529412E-4
1578512670,8.272058823529412E-4
1578512673,8.272058823529412E-4
1578512676,8.272058823529412E-4
1578512679,8.272058823529412E-4
1578512682,8.272058823529412E-4
1578512685,8.272058823529412E-4
1578512688,8.272058823529412E-4
1578512691,8.272058823529412E-4
1578512694,8.272058823529412E-4
1578512697,8.272058823529412E-4
1578512700,8.272058823529412E-4
1578512703,8.272058823529412E-4
1578512706,8.272058823529412E-4
1578512709,8.272058823529412E-4
1578512712,8.272058823529412E-4
1578512715,8.272058823529412E-4
1578512718,8.272058823529412E-4
1578512721,8.272058823529412E-4
1578512724,8.272058823529412E-4
1578512727,8.272058823529412E-4
1578512730,8.272058823529412E-4
1578512733,8.272058823529412E-4
1578512736,8.272058823529412E-4
1578512739,8.272058823529412E-4
1578512742,8.272058823529412E-4
1578512745,8.272058823529412E-4
1578512748,8.272058823529412E-4
1578512751,8.272058823529412E-4
1578512754,8.272058823529412E-4
1578512757,8.272058823529412E-4
1578512760,8.272058823529412E-4
1578512763,8.272058823529412E-4
1578512766,8.272058823529412E-4
1578512769,8.272058823529412E-4
1578512772,8.272058823529412E-4
1578512775,8.272058823529412E-4
1578512778,8.272058823529412E-4
1578512781,8.272058823529412E-4
1578512784,8.272058823529412E-4
1578512787,8.272058823529412E-4
1578512790,8.272058823529412E-4
1578512793,8.272058823529412E-4
1578512796,8.272058823529412E-4
1578512799,8.272058823529412E-4
1578512802,8.272058823529412E-4
1578512805,8.272058823529412E-4
1578512808,8.272058823529412E-4
1578512811,8.272058823529412E-4
1578512814,8.272058823529412E-4
1578512817,8.272058823529412E-4
1578512820,8.272058823529412E-4
1578512823,8.272058823529412E-4
1578512826,8.272058823529412E-4
1578512829,8.272058823529412E-4
1578512832,8.272058823529412E-4
1578512835,8.272058823529412E-4
1578512838,8.272058823529412E-4
1578512841,8.272058823529412E-4
1578512844,8.272058823529412E-4
1578512847,8.272058823529412E-4
1578512850,8.272058823529412E-4
1578512853,8.272058823529412E-4
1578512856,8.272058823529412E-4
1578512859,8.272058823529412E-4
1578512862,8.272058823529412E-4
1578512865,8.272058823529412E-4
1578512868,8.272058823529412E-4
