t,value
1578435615,11636928
1578435618,11636928
1578435621,11636928
1578435624,11636928
1578435627,11636928
1578435630,11636928
1578435633,11636928
1578435636,11636928
1578435639,11636928
1578435642,11636928
1578435645,11636928
1578435648,11636928
1578435651,11636928
1578435654,11636928
1578435657,11636928
1578435660,11636928
1578435663,11636928
1578435666,11636928
1578435669,11636928
1578435672,11636928
1578435675,11636928
1578435678,11636928
1578435681,11636928
1578435684,11636928
1578435687,11636928
1578435690,11636928
1578435693,11636928
1578435696,11636928
1578435699,11636928
1578435702,11636928
1578435705,11636928
1578435708,11636928
1578435711,11636928
1578435714,11636928
1578435717,11636928
1578435720,11636928
1578435723,11636928
1578435726,11636928
1578435729,11636928
1578435732,11636928
1578435735,11636928
1578435738,11636928
1578435741,11636928
1578435744,11636928
1578435747,11636928
1578435750,11636928
1578435753,11636928
1578435756,11636928
1578435759,11636928
1578435762,11636928
1578435765,11636928
1578435768,11636928
1578435771,11636928
1578435774,11636928
1578435777,11636928
1578435780,11636928
1578435783,11636928
1578435786,11636928
1578435789,11636928
1578435792,11636928
1578435795,11636928
1578435798,11636928
1578435801,11636928
1578435804,11636928
1578435807,11636928
1578435810,11636928
1578435813,11636928
1578435816,11636928
1578435819,11636928
1578435822,11636928
1578435825,11636928
1578435828,11636928
1578435831,11636928
1578435834,11636928
1578435837,11636928
1578435840,11636928
1578435843,11636928
1578435846,11636928
1578435849,11636928
1578435852,11636928
1578435855,11636928
1578435858,11636928
1578435861,11636928
1578435864,11636928
1578435867,11636928
1578435870,11636928
1578435873,11636928
1578435876,11636928
1578435879,11636928
1578435882,11636928
1578435885,11636928
1578435888,11636928
1578435891,11636928
1578435894,11636928
1578435897,11636928
1578435900,11636928
1578435903,11636928
1578435906,11636928
1578435909,11636928
1578435912,11636928
1578435915,11636928
1578435918,11636928
1578435921,11636928
1578435924,11636928
1578435927,11636928
1578435930,11636928
1578435933,11636928
1578435936,11636928
1578435939,11636928
1578435942,11636928
1578435945,11636928
1578435948,11636928
1578435951,11636928
1578435954,11636928
1578435957,11636928
1578435960,11636928
1578435963,11636928
1578435966,11636928
1578435969,11636928
1578435972,11636928
1578435975,11636928
1578435978,11636928
1578435981,11636928
1578435984,11636928
1578435987,11636928
1578435990,11636928
1578435993,11636928
1578435996,11636928
1578435999,11636928
1578436002,11636928
1578436005,11636928
1578436008,11636928
1578436011,11636928
1578436014,11636928
1578436017,11636928
1578436020,11636928
1578436023,11636928
1578436026,11636928
1578436029,11636928
1578436032,11636928
1578436035,11636928
1578436038,11636928
1578436041,11636928
1578436044,11636928
1578436047,11636928
1578436050,11636928
1578436053,11636928
1578436056,11636928
1578436059,11636928
1578436062,11636928
1578436065,11636928
1578436068,11636928
1578436071,11636928
1578436074,11636928
1578436077,11636928
1578436080,11636928
1578436083,11636928
1578436086,11636928
1578436089,11636928
1578436092,11636928
1578436095,11636928
1578436098,11636928
1578436101,11636928
1578436104,11636928
1578436107,11636928
1578436110,11636928
1578436113,11636928
1578436116,11636928
1578436119,11636928
1578436122,11636928
1578436125,11636928
1578436128,11636928
1578436131,11636928
1578436134,11636928
1578436137,11636928
1578436140,11636928
1578436143,11636928
1578436146,11636928
1578436149,11636928
1578436152,11636928
1578436155,11636928
1578436158,11636928
1578436161,11636928
1578436164,11636928
1578436167,11636928
1578436170,11636928
1578436173,11636928
1578436176,11636928
1578436179,11636928
1578436182,11636928
1578436185,11636928
1578436188,11636928
1578436191,11636928
1578436194,11636928
1578436197,11636928
1578436200,11636928
1578436203,11636928
1578436206,11636928
1578436209,11636928
1578436212,11636928
1578436215,11636928
1578436218,11636928
1578436221,11636928
1578436224,11636928
1578436227,11636928
1578436230,11636928
1578436233,11636928
1578436236,11636928
1578436239,11636928
1578436242,11636928
1578436245,11636928
1578436248,11636928
1578436251,11636928
1578436254,11636928
1578436257,11636928
1578436260,11636928
1578436263,11636928
1578436266,11636928
1578436269,11636928
1578436272,11636928
1578436275,11636928
1578436278,11636928
1578436281,11636928
1578436284,11636928
1578436287,11636928
1578436290,11636928
1578436293,11636928
1578436296,11636928
1578436299,11636928
1578436302,11636928
1578436305,11636928
1578436308,11636928
1578436311,11636928
1578436314,11636928
1578436317,11636928
1578436320,11636928
1578436323,11636928
1578436326,11636928
1578436329,11636928
1578436332,11636928
1578436335,11636928
1578436338,11636928
1578436341,11636928
1578436344,11636928
1578436347,11636928
1578436350,11636928
1578436353,11636928
1578436356,11636928
1578436359,11636928
1578436362,11636928
1578436365,11636928
1578436368,11636928
1578436371,11636928
1578436374,11636928
1578436377,11636928
1578436380,11636928
1578436383,11636928
1578436386,11636928
1578436389,11636928
1578436392,11636928
1578436395,11636928
1578436398,11636928
1578436401,11636928
1578436404,11636928
1578436407,11636928
1578436410,11636928
1578436413,11636928
1578436416,11636928
1578436419,11636928
1578436422,11636928
1578436425,11636928
1578436428,11636928
1578436431,11636928
1578436434,11636928
1578436437,11636928
1578436440,11636928
1578436443,11636928
1578436446,11636928
1578436449,11636928
1578436452,11636928
1578436455,11636928
1578436458,11636928
1578436461,11636928
1578436464,11636928
1578436467,11636928
1578436470,11636928
1578436473,11636928
1578436476,11636928
1578436479,11636928
1578436482,11636928
1578436485,11636928
1578436488,11636928
1578436491,11636928
1578436494,11636928
1578436497,11636928
1578436500,11636928
1578436503,11636928
1578436506,11636928
1578436509,11636928
1578436512,11636928
1578436515,11636928
1578436518,11636928
1578436521,11636928
1578436524,11636928
1578436527,11636928
1578436530,11636928
1578436533,11636928
1578436536,11636928
1578436539,11636928
1578436542,11636928
1578436545,11636928
1578436548,11636928
1578436551,11636928
1578436554,11636928
1578436557,11636928
1578436560,11636928
1578436563,11636928
1578436566,11636928
1578436569,11636928
1578436572,11636928
1578436575,11636928
1578436578,11636928
1578436581,11636928
1578436584,11636928
1578436587,11636928
1578436590,11636928
1578436593,11636928
1578436596,11636928
1578436599,11636928
1578436602,11636928
1578436605,11636928
1578436608,11636928
1578436611,11636928
1578436614,11636928
1578436617,11636928
1578436620,11636928
1578436623,11636928
1578436626,11636928
1578436629,11636928
1578436632,11636928
1578436635,11636928
1578436638,11636928
1578436641,11636928
1578436644,11636928
1578436647,11636928
1578436650,11636928
1578436653,11636928
1578436656,11636928
1578436659,11636928
1578436662,11636928
1578436665,11636928
1578436668,11636928
1578436671,11636928
1578436674,11636928
1578436677,11636928
1578436680,11636928
1578436683,11636928
1578436686,11636928
1578436689,11636928
1578436692,11636928
1578436695,11636928
1578436698,11636928
1578436701,11636928
1578436704,11636928
1578436707,11636928
1578436710,11636928
1578436713,11636928
1578436716,11636928
1578436719,11636928
1578436722,11636928
1578436725,11636928
1578436728,11636928
1578436731,11636928
1578436734,11636928
1578436737,11636928
1578436740,11636928
1578436743,11636928
1578436746,11636928
1578436749,11636928
1578436752,11636928
1578436755,11636928
1578436758,11636928
1578436761,11636928
1578436764,11636928
1578436767,11636928
1578436770,11636928
1578436773,11636928
1578436776,11636928
1578436779,11636928
1578436782,11636928
1578436785,11636928
1578436788,11636928
1578436791,11636928
1578436794,11636928
1578436797,11636928
1578436800,11636928
1578436803,11636928
1578436806,11636928
1578436809,11636928
1578436812,11636928
1578436815,11636928
1578436818,11636928
1578436821,11636928
1578436824,11636928
1578436827,11636928
1578436830,11636928
1578436833,11636928
1578436836,11636928
1578436839,11636928
1578436842,11636928
1578436845,11636928
1578436848,11636928
1578436851,11636928
1578436854,11636928
1578436857,11636928
1578436860,11636928
1578436863,11636928
1578436866,11636928
1578436869,11636928
1578436872,11636928
1578436875,11636928
1578436878,11636928
1578436881,11636928
1578436884,11636928
1578436887,11636928
1578436890,11636928
1578436893,11636928
1578436896,11636928
1578436899,11636928
1578436902,11636928
1578436905,11636928
1578436908,11636928
1578436911,11636928
1578436914,11636928
1578436917,11636928
1578436920,11636928
1578436923,11636928
1578436926,11636928
1578436929,11636928
1578436932,11636928
1578436935,11636928
1578436938,11636928
1578436941,11636928
1578436944,11636928
1578436947,11636928
1578436950,11636928
1578436953,11636928
1578436956,11636928
1578436959,11636928
1578436962,11636928
1578436965,11636928
1578436968,11636928
1578436971,11636928
1578436974,11636928
1578436977,11636928
1578436980,11636928
1578436983,11636928
1578436986,11636928
1578436989,11636928
1578436992,11636928
1578436995,11636928
1578436998,11636928
1578437001,11636928
1578437004,11636928
1578437007,11636928
1578437010,11636928
1578437013,11636928
1578437016,11636928
1578437019,11636928
1578437022,11636928
1578437025,11636928
1578437028,11636928
1578437031,11636928
1578437034,11636928
1578437037,11636928
1578437040,11636928
1578437043,11636928
1578437046,11636928
1578437049,11636928
1578437052,11636928
1578437055,11636928
1578437058,11636928
1578437061,11636928
1578437064,11636928
1578437067,11636928
1578437070,11636928
1578437073,11636928
1578437076,11636928
1578437079,11636928
1578437082,11636928
1578437085,11636928
1578437088,11636928
1578437091,11636928
1578437094,11636928
1578437097,11636928
1578437100,11636928
1578437103,11636928
1578437106,11636928
1578437109,11636928
1578437112,11636928
1578437115,11636928
1578437118,11636928
1578437121,11636928
1578437124,11636928
1578437127,11636928
1578437130,11636928
1578437133,11636928
1578437136,11636928
1578437139,11636928
1578437142,11636928
1578437145,11636928
1578437148,11636928
1578437151,11636928
1578437154,11636928
1578437157,11636928
1578437160,11636928
1578437163,11636928
1578437166,11636928
1578437169,11636928
1578437172,11636928
1578437175,11636928
1578437178,11636928
1578437181,11636928
1578437184,11636928
1578437187,11636928
1578437190,11636928
1578437193,11636928
1578437196,11636928
1578437199,11636928
1578437202,11636928
1578437205,11636928
1578437208,11636928
1578437211,11636928
1578437214,11636928
1578437217,11636928
1578437220,11636928
1578437223,11636928
1578437226,11636928
1578437229,11636928
1578437232,11636928
1578437235,11636928
1578437238,11636928
1578437241,11636928
1578437244,11636928
1578437247,11636928
1578437250,11636928
1578437253,11636928
1578437256,11636928
1578437259,11636928
1578437262,11636928
1578437265,11636928
1578437268,11636928
1578437271,11636928
1578437274,11636928
1578437277,11636928
1578437280,11636928
1578437283,11636928
1578437286,11636928
1578437289,11636928
1578437292,11636928
1578437295,11636928
1578437298,11636928
1578437301,11636928
1578437304,11636928
1578437307,11636928
1578437310,11636928
1578437313,11636928
1578437316,11636928
1578437319,11636928
1578437322,11636928
1578437325,11636928
1578437328,11636928
1578437331,11636928
1578437334,11636928
1578437337,11636928
1578437340,11636928
1578437343,11636928
1578437346,11636928
1578437349,11636928
1578437352,11636928
1578437355,11636928
1578437358,11636928
1578437361,11636928
1578437364,11636928
1578437367,11636928
1578437370,11636928
1578437373,11636928
1578437376,11636928
1578437379,11636928
1578437382,11636928
1578437385,11636928
1578437388,11636928
1578437391,11636928
1578437394,11636928
1578437397,11636928
1578437400,11636928
1578437403,11636928
1578437406,11636928
1578437409,11636928
1578437412,11636928
1578437415,11636928
1578437418,11636928
1578437421,11636928
1578437424,11636928
1578437427,11636928
1578437430,11636928
1578437433,11636928
1578437436,11636928
1578437439,11636928
1578437442,11636928
1578437445,11636928
1578437448,11636928
1578437451,11636928
1578437454,11636928
1578437457,11636928
1578437460,11636928
1578437463,11636928
1578437466,11636928
1578437469,11636928
1578437472,11636928
1578437475,11636928
1578437478,11636928
1578437481,11636928
1578437484,11636928
1578437487,11636928
1578437490,11636928
1578437493,11636928
1578437496,11636928
1578437499,11636928
1578437502,11636928
1578437505,11636928
1578437508,11636928
1578437511,11636928
1578437514,11636928
1578437517,11636928
1578437520,11636928
1578437523,11636928
1578437526,11636928
1578437529,11636928
1578437532,11636928
1578437535,11636928
1578437538,11636928
1578437541,11636928
1578437544,11636928
1578437547,11636928
1578437550,11636928
1578437553,11636928
1578437556,11636928
1578437559,11636928
1578437562,11636928
1578437565,11636928
1578437568,11636928
1578437571,11636928
1578437574,11636928
1578437577,11636928
1578437580,11636928
1578437583,11636928
1578437586,11636928
1578437589,11636928
1578437592,11636928
1578437595,11636928
1578437598,11636928
1578437601,11636928
1578437604,11636928
1578437607,11636928
1578437610,11636928
1578437613,11636928
1578437616,11636928
1578437619,11636928
1578437622,11636928
1578437625,11636928
1578437628,11636928
1578437631,11636928
1578437634,11636928
1578437637,11636928
1578437640,11636928
1578437643,11636928
1578437646,11636928
1578437649,11636928
1578437652,11636928
1578437655,11636928
1578437658,11636928
1578437661,11636928
1578437664,11636928
1578437667,11636928
1578437670,11636928
1578437673,11636928
1578437676,11636928
1578437679,11636928
1578437682,11636928
1578437685,11636928
1578437688,11636928
1578437691,11636928
1578437694,11636928
1578437697,11636928
