t,value
1578571944,376
1578571947,376
1578571950,376
1578571953,376
1578571956,376
1578571959,376
1578571962,376
1578571965,376
1578571968,376
1578571971,376
1578571974,376
1578571977,376
1578571980,376
1578571983,376
1578571986,376
1578571989,376
1578571992,376
1578571995,376
1578571998,376
1578572001,376
1578572004,376
1578572324,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572325,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572326,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572327,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572328,376
1578572329,376
1578572329,376
1578572329,376
1578572331,376
1578572334,376
1578572337,376
1578572340,376
1578572343,376
1578572346,376
1578572349,376
1578572352,376
1578572355,376
1578572358,376
1578572361,376
1578572364,376
1578572367,376
1578572370,376
1578572373,376
1578572376,376
1578572379,376
1578572382,376
1578572385,376
1578572388,376
1578572391,376
1578572394,376
1578572397,376
1578572400,376
1578572403,376
1578572406,376
1578572409,376
1578572412,376
1578572415,376
1578572418,376
1578572421,376
1578572424,376
1578572427,376
1578572430,376
1578572433,376
1578572436,376
1578572439,376
1578572442,376
1578572445,376
1578572448,376
1578572451,376
1578572454,376
1578572457,376
1578572460,376
1578572463,376
1578572466,376
1578572469,376
1578572472,376
1578572475,376
1578572478,376
1578572481,376
1578572484,376
1578572487,376
1578572490,376
1578572493,376
1578572496,376
1578572499,376
1578572502,376
1578572505,376
1578572508,376
1578572511,376
1578572514,376
1578572517,376
1578572520,376
1578572523,376
1578572526,376
1578572529,376
1578572532,376
1578572535,376
1578572538,376
1578572541,376
1578572544,376
1578572547,376
1578572550,376
1578572553,376
1578572556,376
1578572559,376
1578572562,376
1578572565,376
1578572568,376
1578572571,376
1578572574,376
1578572577,376
1578572580,376
1578572583,376
1578572586,376
1578572589,376
1578572592,376
1578572595,376
1578572598,376
1578572601,376
1578572604,376
1578572607,376
1578572610,376
1578572613,376
1578572616,376
1578572619,376
1578572622,376
1578572625,376
1578572628,376
1578572631,376
1578572634,376
1578572637,376
1578572640,376
1578572643,376
1578572646,376
1578572649,376
1578572652,376
1578572655,376
1578572658,376
1578572661,376
1578572664,376
1578572667,376
1578572670,376
1578572673,376
1578572676,376
1578572679,376
1578572682,376
1578572685,376
1578572688,376
1578572691,376
1578572694,376
1578572697,376
1578572700,376
1578572703,376
1578572706,376
1578572709,376
1578572712,376
1578572715,376
1578572718,376
1578572721,376
1578572724,376
1578572727,376
1578572730,376
1578572733,376
1578572736,376
1578572739,376
1578572742,376
1578572745,376
1578572748,376
1578572751,376
1578572754,376
1578572757,376
1578572760,376
1578572763,376
1578572766,376
1578572769,376
1578572772,376
1578572775,376
1578572778,376
1578572781,376
1578572784,376
1578572787,376
1578572790,376
1578572793,376
1578572796,376
1578572799,376
1578572802,376
1578572805,376
1578572808,376
1578572811,376
1578572814,376
1578572817,376
1578572820,376
1578572823,376
1578572826,376
1578572829,376
1578572832,376
1578572835,376
1578572838,376
1578572841,376
1578572844,376
1578572847,376
1578572850,376
1578572853,376
1578572856,376
1578572859,376
1578572862,376
1578572865,376
1578572868,376
1578572871,376
1578572874,376
1578572877,376
1578572880,376
1578572883,376
1578572886,376
1578572889,376
1578572892,376
1578572895,376
1578572898,376
1578572901,376
1578572904,376
1578572907,376
1578572910,376
1578572913,376
1578572916,376
1578572919,376
1578572922,376
1578572925,376
1578572928,376
1578572931,376
1578572934,376
1578572937,376
1578572940,376
1578572943,376
1578572946,376
1578572949,376
1578572952,376
1578572955,376
1578572958,376
1578572961,376
1578572964,376
1578572967,376
1578572970,376
1578572973,376
1578572976,376
1578572979,376
1578572982,376
1578572985,376
1578572988,375
1578572991,375
1578572994,375
1578572997,375
1578573000,375
1578573003,375
1578573006,375
1578573009,375
1578573012,375
1578573015,375
1578573018,375
1578573021,375
1578573024,375
1578573027,375
1578573030,375
1578573033,375
1578573036,375
1578573039,375
1578573042,375
1578573045,375
1578573048,375
1578573051,375
1578573054,375
1578573057,375
1578573060,375
1578573063,375
1578573066,375
1578573069,375
1578573072,375
1578573075,375
1578573078,375
1578573081,375
1578573084,375
1578573087,375
1578573090,375
1578573093,375
1578573096,375
1578573099,375
1578573102,375
1578573105,375
1578573108,375
1578573111,374
1578573114,374
1578573117,374
1578573120,374
1578573123,374
1578573126,374
1578573129,373
1578573132,373
1578573135,373
1578573138,373
1578573141,373
1578573144,373
1578573147,373
1578573150,373
1578573153,373
1578573156,373
1578573159,373
1578573162,373
1578573165,373
1578573168,373
1578573171,373
1578573174,373
1578573177,373
1578573180,373
1578573183,373
1578573186,373
1578573189,373
1578573192,373
1578573195,373
1578573198,373
1578573201,373
1578573204,373
1578573207,373
1578573210,373
1578573213,373
1578573216,373
1578573219,373
1578573222,373
1578573225,373
1578573228,373
1578573231,373
1578573234,373
1578573237,373
1578573240,373
1578573243,373
1578573246,373
1578573249,373
1578573252,373
1578573255,373
1578573258,373
1578573261,373
1578573264,373
1578573267,373
1578573270,373
1578573273,373
1578573276,373
1578573279,373
1578573282,373
1578573285,373
1578573288,373
1578573291,373
1578573294,373
1578573297,373
1578573300,373
1578573303,373
1578573306,373
1578573309,373
1578573312,373
1578573315,373
1578573318,373
1578573321,373
1578573324,373
1578573327,373
1578573330,373
1578573333,373
1578573336,373
1578573339,373
1578573342,373
1578573345,373
1578573348,373
1578573351,373
1578573354,373
1578573357,373
1578573360,373
1578573363,373
1578573366,373
1578573369,373
1578573372,373
1578573375,373
1578573378,373
1578573381,373
1578573384,373
1578573387,373
1578573390,373
1578573393,373
1578573396,373
1578573399,373
1578573402,373
1578573405,373
1578573408,373
1578573411,373
1578573414,373
1578573417,373
1578573420,373
1578573423,373
1578573426,373
1578573429,373
1578573432,373
1578573435,373
1578573438,373
1578573441,373
1578573444,373
1578573447,373
1578573450,373
1578573453,373
1578573456,373
1578573459,373
1578573462,373
1578573465,373
1578573468,373
1578573471,373
1578573474,373
1578573477,373
1578573480,373
1578573483,373
1578573486,373
1578573489,373
1578573492,373
1578573495,373
1578573498,373
1578573501,373
1578573504,373
1578573507,373
1578573510,373
1578573513,373
1578573516,373
1578573519,373
1578573522,373
1578573525,373
1578573528,373
1578573531,373
1578573534,373
1578573537,373
1578573540,373
1578573543,373
1578573546,373
1578573549,373
1578573552,373
1578573555,373
1578573558,373
1578573561,373
1578573564,373
1578573567,373
1578573570,373
1578573573,373
1578573576,373
1578573579,373
1578573582,373
1578573585,373
1578573588,373
1578573591,373
1578573594,373
1578573597,373
1578573600,373
1578573603,373
1578573606,373
1578573609,373
1578573612,373
1578573615,373
1578573618,373
1578573621,373
1578573624,373
1578573627,373
1578573630,373
1578573633,373
1578573636,373
1578573639,373
1578573642,373
1578573645,373
1578573648,373
1578573651,373
1578573654,373
1578573657,373
1578573660,373
1578573663,373
1578573666,373
1578573669,373
1578573672,373
1578573675,373
1578573678,373
1578573681,373
1578573684,373
1578573687,373
1578573690,373
1578573693,373
1578573696,373
1578573699,373
1578573702,373
1578573705,373
1578573708,373
1578573711,373
1578573714,373
1578573717,373
1578573720,373
1578573723,373
1578573726,373
1578573729,373
1578573732,373
1578573735,373
1578573738,373
1578573741,373
1578573744,373
1578573747,373
1578573750,373
1578573753,373
1578573756,373
1578573759,373
1578573762,373
1578573765,373
1578573768,373
1578573771,373
1578573774,373
1578573777,373
1578573780,373
1578573783,373
1578573786,373
1578573789,373
1578573792,373
1578573795,373
1578573798,373
1578573801,373
1578573804,373
1578573807,373
1578573810,373
1578573813,373
1578573816,373
1578573819,373
1578573822,373
1578573825,373
1578573828,373
1578573831,373
1578573834,373
1578573837,373
1578573840,373
1578573843,373
1578573846,373
1578573849,373
1578573852,373
1578573855,373
1578573858,373
1578573861,373
1578573864,373
1578573867,373
1578573870,373
1578573873,373
1578573876,373
1578573879,373
1578573882,373
1578573885,373
1578573888,373
1578573891,373
1578573894,373
1578573897,373
1578573900,373
1578573903,373
1578573906,373
1578573909,373
1578573912,373
1578573915,373
1578573918,373
1578573921,373
1578573924,373
1578573927,373
1578573930,373
1578573933,373
1578573936,373
1578573939,373
1578573942,373
1578573945,373
1578573948,373
1578573951,373
1578573954,373
1578573957,373
1578573960,373
1578573963,373
1578573966,373
1578573969,373
1578573972,373
1578573975,373
1578573978,373
1578573981,373
1578573984,373
1578573987,373
1578573990,373
1578573993,373
1578573996,373
1578573999,373
1578574002,373
1578574005,373
1578574008,373
1578574011,373
1578574014,373
1578574017,373
1578574020,373
1578574023,373
1578574026,373
1578574029,373
1578574032,373
1578574035,373
1578574038,373
1578574041,373
1578574044,373
1578574047,373
1578574050,373
1578574053,373
1578574056,373
1578574059,373
1578574062,373
1578574065,373
1578574068,373
1578574071,373
1578574074,373
1578574077,373
1578574080,373
1578574083,373
1578574086,373
1578574089,373
1578574092,373
1578574095,373
1578574098,373
1578574101,373
1578574104,373
1578574107,373
1578574110,373
1578574113,373
1578574116,373
1578574119,373
1578574122,373
1578574125,373
1578574128,373
1578574131,373
1578574134,373
1578574137,373
1578574140,373
1578574143,373
1578574146,373
1578574149,373
1578574152,373
1578574155,373
1578574158,373
1578574161,373
1578574164,373
1578574167,373
1578574170,373
1578574173,373
1578574176,373
1578574179,373
1578574182,373
1578574185,373
1578574188,373
1578574191,373
1578574194,373
1578574197,373
1578574200,373
1578574203,373
1578574206,373
1578574209,373
1578574212,373
1578574215,373
1578574218,373
1578574221,373
1578574224,373
1578574227,373
1578574230,373
1578574233,373
1578574236,373
1578574239,373
1578574242,373
1578574245,373
1578574248,373
1578574251,373
1578574254,373
1578574257,373
1578574260,373
1578574263,373
1578574266,373
1578574269,373
1578574272,373
1578574275,373
1578574278,373
1578574281,373
1578574284,373
1578574287,373
1578574290,373
1578574293,373
1578574296,373
1578574299,373
1578574302,373
1578574305,373
1578574308,373
1578574311,373
1578574314,373
1578574317,373
1578574320,373
1578574323,373
1578574326,373
1578574329,373
1578574332,373
1578574335,373
1578574338,373
1578574341,373
1578574344,373
1578574347,373
1578574350,373
1578574353,373
1578574356,373
1578574359,373
1578574362,373
1578574365,373
1578574368,373
1578574371,373
1578574374,373
1578574377,373
1578574380,373
1578574383,373
1578574386,373
1578574389,373
1578574392,373
1578574395,373
1578574398,373
1578574401,373
1578574404,373
1578574407,373
1578574410,373
1578574413,373
1578574416,373
1578574419,373
1578574422,373
1578574425,373
1578574428,373
1578574431,373
1578574434,373
1578574437,373
1578574440,373
1578574443,373
1578574446,373
1578574449,373
1578574452,373
1578574455,373
1578574458,373
1578574461,373
1578574464,373
1578574467,373
1578574470,373
1578574473,373
1578574476,373
1578574479,373
1578574482,373
1578574485,373
1578574488,373
1578574491,373
1578574494,373
1578574497,373
1578574500,373
1578574503,373
1578574506,373
1578574509,373
1578574512,373
1578574515,373
1578574518,373
1578574521,373
1578574524,373
1578574527,373
1578574530,373
1578574533,373
1578574536,373
1578574539,373
1578574542,373
1578574545,373
1578574548,373
1578574551,373
1578574554,373
1578574557,373
1578574560,373
1578574563,373
1578574566,373
1578574569,373
1578574572,373
1578574575,373
1578574578,373
1578574581,373
1578574584,373
1578574587,373
1578574590,373
1578574593,373
1578574596,373
1578574599,373
1578574602,373
1578574605,373
1578574608,373
1578574611,373
1578574614,373
1578574617,373
1578574620,373
1578574623,373
1578574626,373
1578574629,373
1578574632,373
1578574635,373
1578574638,373
1578574641,373
1578574644,373
1578574647,373
1578574650,373
1578574653,373
1578574656,373
1578574659,373
1578574662,373
1578574665,373
1578574668,373
1578574671,373
1578574674,373
1578574677,373
1578574680,373
1578574683,373
1578574686,373
1578574689,373
1578574692,373
1578574695,373
1578574698,373
1578574701,373
1578574704,373
1578574707,373
1578574710,373
1578574713,373
1578574716,373
1578574719,373
1578574722,373
1578574725,373
1578574728,373
1578574731,373
1578574734,373
1578574737,373
1578574740,373
1578574743,373
1578574746,373
1578574749,373
1578574752,373
1578574755,373
1578574758,373
1578574761,373
1578574764,373
1578574767,373
1578574770,373
1578574773,373
1578574776,373
1578574779,373
1578574782,373
1578574785,373
1578574788,373
1578574791,373
1578574794,373
1578574797,373
1578574800,373
1578574803,373
1578574806,373
1578574809,373
1578574812,373
1578574815,373
1578574818,373
1578574821,373
1578574824,373
1578574827,373
1578574830,373
1578574833,373
1578574836,373
1578574839,373
1578574842,373
1578574845,373
1578574848,373
1578574851,373
1578574854,373
1578574857,373
1578574860,373
1578574863,373
1578574866,373
1578574869,373
1578574872,373
1578574875,373
1578574878,373
1578574881,373
1578574884,373
1578574887,373
1578574890,373
1578574893,373
1578574896,373
1578574899,373
1578574902,373
1578574905,373
1578574908,373
1578574911,373
1578574914,373
1578574917,373
1578574920,373
1578574923,373
1578574926,373
1578574929,373
1578574932,373
1578574935,373
1578574938,373
1578574941,373
1578574944,373
